Energy,Protein,"Carbohydrate, by difference",Total lipid (fat),"Fatty acids, total saturated","Fiber, total dietary",Total Sugars,"Sodium, Na",fdc_id,description
0.09249326390059477,0.7951515138524141,-0.3005446263003503,0.195547259881879,0.46592596225202687,0.025166008340229116,-0.33448535671765106,-0.5035137002077171,1631059,PROTEIN OATMEAL TOASTED COCONUT ALMOND CRUNCH
-0.9857661216709839,2.7128947940068833,-0.8942397542122008,-0.21117234846870994,0.5361623273276908,0.4672502020968106,-1.5070194955572487,0.08595206631584199,2427189,"PROTEIN OATMEAL, DARK CHOCOLATE RASPBERRY"
0.09249326390059477,0.7951515138524141,-0.3871251657874947,0.195547259881879,-0.2468430759232299,0.025166008340229116,-0.4407344048972909,-0.5035137002077171,1631054,"PROTEIN OATMEAL, MAPLE PECAN CRUNCH"
0.07751743910098952,2.000105256250355,-0.2448857080586139,-0.1147216984884274,-0.06214744924278018,1.2851059605464858,-1.6337594316001047,-1.3368963356375767,2654380,PROTEIN OATS
0.07751743910098952,2.000105256250355,-0.2448857080586139,-0.1147216984884274,-0.06214744924278018,1.2851059605464858,-1.6337594316001047,-1.3368963356375767,2654378,PROTEIN OATS
1.2606075982698048,2.7128947940068833,-2.0507083887904938,2.4034537052136473,1.6729509028115856,1.8377112027422122,-0.46350205807864236,0.28921612373775896,2560940,"PROTEIN PEANUT BUTTER DARK CHOCOLATE CHEWY BARS, PEANUT BUTTER; DARK CHOCOLATE"
0.6316229566863841,3.0014048450035733,-1.6920175823437507,1.0438481572988216,0.04710911865269712,0.3567291536576653,-1.6648752242812852,-0.5563623551374155,2248441,"PROTEIN PROBIOTIC OATMEAL, MIGHTY MAPLE"
-0.057264984095457806,1.2024598211418591,-0.2819916535531051,-0.23906169304132177,-0.1844107514115286,0.31252073428200694,-0.19787943762954258,-0.09292030421544492,2672622,"PROTEIN, CRANBERRY ALMOND INSTANT OATMEAL, CRANBERRY ALMOND"
-0.057264984095457806,1.2024598211418591,-0.2819916535531051,-0.23906169304132177,-0.1844107514115286,0.31252073428200694,-0.19787943762954258,-0.09292030421544492,2125233,"PROTEIN, CRANBERRY ALMOND INSTANT OATMEAL, CRANBERRY ALMOND"
-0.5364913776828261,0.1129100991425942,0.21893861062251957,-0.5202792508151575,-0.6032275950108583,0.6661880892872719,-0.31930692126341687,0.30141196718307395,1853822,"PUBLIX, INSTANT OATMEAL, APPLE & CINNAMON, APPLE & CINNAMON"
0.31713063589467366,-0.53199472073236,1.0847440054939688,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,-1.7916151603241413,-1.3368963356375767,1886719,PUFFED RICE
-0.5664430272820365,1.4570275131977621,0.3611780683514003,-1.0827143663628291,-0.6032275950108583,1.1303764927316826,-1.7916151603241413,-1.3368963356375767,2133659,PUFFED WHEAT
0.6316229566863841,0.16721787344785355,-1.0735851574355728,1.241397681354822,1.5636943349161083,0.0030617986524001293,-1.0326933876124276,-0.11731199110607496,2128020,"PUMPKIN CASHEW ANCIENT GRAIN GRANOLA, PUMPKIN CASHEW"
1.0958735254741472,0.8969785906747755,-0.8385808359704648,1.4040855246950572,2.1802135394691584,0.09147863740371627,-0.4331451871701739,0.11440903435491036,2152456,"PUMPKIN CINNAMON ANCIENT GRAIN GRANOLA MINIS, PUMPKIN CINNAMON"
1.0958735254741472,0.8969785906747755,-0.8385808359704648,1.4040855246950572,2.1802135394691584,0.09147863740371627,-0.4331451871701739,0.11440903435491036,2108202,"PUMPKIN CINNAMON ANCIENT GRAIN GRANOLA, PUMPKIN CINNAMON"
1.140800999872963,0.16721787344785355,-0.8633181329667918,1.241397681354822,2.440348224934581,0.0030617986524001293,-0.27377161490071394,0.49248018115967584,2193418,"PUMPKIN CINNAMON ANCIENT GRAIN GRANOLA, PUMPKIN CINNAMON"
0.7664053798828314,0.4217855655037565,-0.3252819232966769,0.9276425549129391,-0.10376899891724777,0.22410389553069077,-0.33448535671765106,-0.8693890035671676,2022899,PUMPKIN FLAX SEED
1.140800999872963,0.16721787344785355,-0.1459365200733058,0.8579191934814094,-0.1688026702836033,0.0030617986524001293,-0.14475491353972267,-0.7271041633718258,2447425,"PUMPKIN FLAXSEED GRANOLA MADE WITH ORGANIC WHOLE GRAINS, FLAX SEEDS, PUMPKIN SEEDS, AND CINNAMON, PUMPKIN"
0.34708228549388415,1.2364021800826461,-2.21150081926662,1.6248761692282343,1.5142687446776781,2.1250659286839904,-0.7291246785277421,-0.910041815051551,2019442,"PUMPKIN GRAINLESS GRANOLA, PUMPKIN"
-2.1089529816413783,-0.9240289664984505,-2.3846618982409096,0.5790257477552915,1.7197751461953614,-0.6821687016703009,-0.4331451871701739,-0.393751109199882,1777790,PUMPKIN KISSED GRANOLA
1.0958735254741472,0.28601612974060814,-2.823748919925716,3.4841658074023547,1.7197751461953614,0.09147863740371627,-0.4331451871701739,-0.9750863134265645,2154053,"PUMPKIN PALEO HANDMADE GRAIN-FREE GRANOLA, PUMPKIN PALEO"
0.4818647086903315,0.38784320656296956,-1.5806997458602785,1.8689079342385875,0.4971421245078776,0.4009375730333232,-0.2965392680820654,-0.5929498854733606,2167376,"PUMPKIN PEAR CRUNCH GRANOLA, PUMPKIN PEAR"
0.13742073829941057,0.16721787344785355,-1.0302948876920002,0.5441640670395266,-0.08295822408001396,0.29041652459417794,-0.27377161490071394,-0.23927042555922512,1998188,"PUMPKIN PECAN CRUNCH GOURMET GRANOLA, PUMPKIN PECAN CRUNCH"
0.571719657487963,-0.560845725832029,-0.6592354327470933,1.241397681354822,0.8821414589967023,-0.21798029822589052,0.3789011096313599,-0.8124750674890309,2164087,"PUMPKIN PECAN DRIZZLED GRANOLA SOFT BAKED CLUSTERS, PUMPKIN PECAN"
0.4069855846923052,-0.29609532609388994,-0.7705532692305652,1.0322275970602333,-0.12978246746378994,-0.26218871760154866,0.13604614236361132,-0.670190227293689,1889980,"PUMPKIN PECAN GRANOLA, PUMPKIN PECAN"
0.13742073829941057,0.16721787344785355,-0.45515273252739474,0.2768911815519967,-0.6032275950108583,0.0030617986524001293,-0.5242157998955795,-0.9994780003171945,1917594,"PUMPKIN PECAN GRANOLA, PUMPKIN PECAN"
0.7963570294820419,0.3539008476221823,-0.016065710842587885,0.6371285489482328,-0.6032275950108583,0.15779126646720362,0.173992230999197,-0.8084097863405926,2606240,"PUMPKIN PIE GRANOLA, PUMPKIN PIE"
0.31713063589467366,-0.03304204430279008,-1.4570132608786428,1.6481172897054108,0.16156838025748285,-0.17377187885023235,-0.228236308538011,-0.9791515945750028,2170156,"PUMPKIN PIE GRANOLA, PUMPKIN PIE"
0.6316229566863841,-0.3979224029162511,-0.040803007838915356,0.2768911815519967,-0.6032275950108583,0.0030617986524001293,0.23470597281613415,-0.7962139428952776,2670537,"PUMPKIN PIE GRANOLA, PUMPKIN PIE"
-4.744698146371904,-1.3517026891523676,-3.306126211354095,-1.0827143663628291,-0.6032275950108583,-1.4779202504321471,-1.7916151603241413,-0.7108430387780724,1002697,PUMPKIN PORRIDGE WITH HONEY
1.140800999872963,0.16721787344785355,-1.48175055787497,1.6248761692282343,0.26302090758899754,0.0030617986524001293,-0.782249202617562,-0.7962139428952776,2119845,PUMPKIN QUINOA GRANOLA
0.34708228549388415,0.21813141185903426,0.1076207741390477,0.32337342250634976,-0.6032275950108583,0.047270218028058295,-0.22064709081089404,-1.1986767765906732,1997485,"PUMPKIN SEED PECAN CRUNCHY GRANOLA CLUSTERS OF WHOLE GRAIN OATS BROWN RICE CRISPS DRIED CRANBERRIES PUMPKIN SEEDS PECANS, PUMPKIN SEED PECAN"
0.7364537302836209,-0.5116293053678878,0.08288347714272024,0.7765752718112917,-0.08295822408001396,-0.15166766916240337,-0.27377161490071394,0.45182736967529247,2529924,PUMPKIN SPICE BREAKFAST BISCUITS
2.12920543664691,1.30428689796422,-2.3104500072519287,3.5655097290724727,2.8565637216792568,0.0030617986524001293,-0.27377161490071394,0.35832590326121067,2132805,"PUMPKIN SPICE GRAIN-FREE SUPERFOOD GRANOLA, PUMPKIN SPICE"
1.140800999872963,-0.11620082370771842,0.5776294170692626,0.4628201453694089,-0.1688026702836033,0.0030617986524001293,0.4851501578109997,-0.4222080772389504,2121406,"PUMPKIN SPICE GRANOLA CLUSTERS, PUMPKIN SPICE"
0.7214779054840156,-0.04152763403798696,0.07669915289363881,0.5441640670395266,-0.1479918954463695,0.06937442771588728,0.2043491019076657,-0.8002792240437159,2677787,"PUMPKIN SPICE GRANOLA WITH CRANBERRIES & APPLES, PUMPKIN SPICE"
0.6016713070871735,0.1332755145070666,-0.1273835473260606,0.5093023863237618,-0.09336361149863086,0.24620810521851977,-0.15234413126683966,-0.897845971606236,1858619,PUMPKIN SPICE GRANOLA WITH FLAX
0.856260328680463,1.9831340767799612,-1.172534345420881,1.7178406511369406,0.2942370698448482,0.047270218028058295,-0.22064709081089404,-0.9181723773484277,2626145,"PUMPKIN SPICE GRANOLA, PUMPKIN"
0.6765504310851999,-0.29609532609388994,-0.5479175962636215,1.241397681354822,-0.12978246746378994,-0.26218871760154866,1.2440719305227133,-0.9303682207937427,1958258,"PUMPKIN SPICE GRANOLA, PUMPKIN SPICE"
0.976066927077305,-0.04152763403798696,0.07669915289363881,0.5441640670395266,-0.1479918954463695,0.06937442771588728,0.2043491019076657,-0.8002792240437159,2605840,"PUMPKIN SPICE GRANOLA, PUMPKIN SPICE"
0.6765504310851999,-0.29609532609388994,-0.5479175962636215,1.241397681354822,-0.12978246746378994,-0.26218871760154866,1.2440719305227133,-0.9303682207937427,2662256,"PUMPKIN SPICE GRANOLA, PUMPKIN SPICE"
0.6765504310851999,-0.29609532609388994,-0.5479175962636215,1.241397681354822,-0.12978246746378994,-0.26218871760154866,1.2440719305227133,-0.9303682207937427,1971249,"PUMPKIN SPICE GRANOLA, PUMPKIN SPICE"
-0.2968781808891419,-0.07546999297877391,0.225122934871601,-0.5841923321273929,-0.6032275950108583,0.4230417827211522,0.3789011096313599,0.28921612373775896,2669144,"PUMPKIN SPICE INSTANT OATMEAL, PUMPKIN SPICE"
-0.2968781808891419,-0.07546999297877391,0.3982840138458906,-0.4191803767394397,-0.6032275950108583,0.4230417827211522,0.3789011096313599,0.40710927704247074,2170551,"PUMPKIN SPICE INSTANT OATMEAL, PUMPKIN SPICE"
-0.2819023560895367,0.048419617155098946,0.2313072591206833,-0.5423583152684751,-0.6032275950108583,0.06937442771588728,0.15122457781784582,0.45995793197216917,2606555,"PUMPKIN SPICE INSTANT OATMEAL, PUMPKIN SPICE"
-0.2819023560895367,0.048419617155098946,0.2313072591206833,-0.5423583152684751,-0.6032275950108583,0.06937442771588728,0.15122457781784582,0.45995793197216917,2658149,"PUMPKIN SPICE INSTANT OATMEAL, PUMPKIN SPICE"
-0.2819023560895367,0.048419617155098946,0.2313072591206833,-0.5423583152684751,-0.6032275950108583,0.06937442771588728,0.15122457781784582,0.45995793197216917,2591369,"PUMPKIN SPICE INSTANT OATMEAL, PUMPKIN SPICE"
-0.2819023560895367,0.048419617155098946,0.2313072591206833,-0.5423583152684751,-0.6032275950108583,0.06937442771588728,0.15122457781784582,0.45995793197216917,2619891,"PUMPKIN SPICE INSTANT OATMEAL, PUMPKIN SPICE"
-0.027313334496247288,-0.2723356748353389,0.44157428358946327,-0.5446824273161929,-0.6032275950108583,-0.24008450791371969,0.735594342805865,0.9965750435660299,1858992,"PUMPKIN SPICE ORIGINALS INSTANT OATMEAL, PUMPKIN SPICE"
0.0026383151029632282,0.06199656073141378,0.26841320461517365,-0.5377100911730398,-0.400322540347829,0.24620810521851977,-0.015738212178731406,0.6306997402065794,2664911,"PUMPKIN SPICE WHOLE GRAIN OATMEAL, PUMPKIN SPICE"
-0.3418056552879577,0.5575550012669049,-0.9004240784612827,0.3466145429835264,0.5387636741823449,0.4672502020968106,-0.3268961389905338,-1.0157391249109478,2053306,"PURE BLISS ORGANICS, ORGANIC GRANOLA"
0.13742073829941057,-0.021162218673514557,-0.9313456997066916,0.9857453561058804,-0.025728593277621038,0.48935441178463956,0.4016687628127111,-0.657994383848374,1883649,"PURE BLISS ORGANICS, SPROUTED SEED BAR, GREEN SMOOTHIE, GREEN SMOOTHIE"
1.380414196666647,0.7272667959708402,-0.35001922029300436,1.438947205410822,0.04710911865269712,0.3567291536576653,-0.5242157998955795,-1.1336322782156596,588775,PURE CRUNCH GRANOLA
0.3920097598926999,-0.11620082370771842,-0.45515273252739474,0.8579191934814094,0.04710911865269712,0.0030617986524001293,-0.5242157998955795,-1.2677865561141248,2585912,"PURE HONEY & OATS GRANOLA, PURE HONEY & OATS"
-0.19204740729190514,0.7272667959708402,0.44157428358946327,-0.6957497104178402,-0.37170772494663257,0.48935441178463956,-1.7916151603241413,-1.3368963356375767,2210679,"PURE ROASTED 100% BUCKWHEAT KASHA, PURE ROASTED"
-2.9475991704192728,-0.8001393563645778,-1.908468931061613,-0.8956233465215581,-0.6032275950108583,-0.7705855404216171,-1.7916151603241413,-1.3368963356375767,2444785,PURPLE RICE GRITS
0.3920097598926999,-0.8222018896760893,0.008671586153738708,0.8579191934814094,0.4815340433799521,1.2851059605464858,-0.2130578730837768,-0.06852861732481488,2528137,"QUAKER CHEWY GRANOLA BARS VARIETY PACK, 0.84 OZ, 24 COUNT"
-0.2968781808891419,-0.07546999297877391,0.225122934871601,-0.4191803767394397,-0.6032275950108583,0.4230417827211522,-0.27377161490071394,0.40710927704247074,2528180,QUAKER INSTANT OATMEAL VARIETY 39.5 OZ 32 COUNT
0.13742073829941057,0.5914973602076918,-0.35001922029300436,-0.06591534548635675,0.04710911865269712,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2615466,"QUAKER INSTANT OATMEAL, 11.6 OZ"
-0.356781480087563,0.16721787344785355,-0.040803007838915356,-0.30762299844899244,-0.1688026702836033,0.7325007183507593,-0.782249202617562,0.016842286792390228,2528150,"QUAKER LOWER SUGAR INSTANT OATMEAL, 1.05 OZ, 10 COUNT"
-0.2369748816907209,-0.11620082370771842,0.26841320461517365,-0.47728317793238095,-0.33268752212681924,-0.10745924978674519,-0.05368430081431709,0.866486046816003,2089443,"QUAKER, STEEL CUT QUICK 3 - MINUTE OATMEAL, BROWN SUGAR & CINNAMON"
-0.6113705016808524,0.16721787344785355,0.26841320461517365,-0.7922003603981227,-0.6032275950108583,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2598197,QUICK & EASY STEEL CUT IRISH OATMEAL
-0.2369748816907209,0.16721787344785355,-0.19541111406595985,-0.35642935145106314,-0.27805923817908057,0.1798954761550326,-1.6018847171462127,-1.3368963356375767,2022784,QUICK & EASY STEEL CUT IRISH OATMEAL
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,0.04710911865269712,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2502010,QUICK 1 MINUTE 100% WHOLE GRAIN OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.35642935145106314,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2429741,QUICK 1 MINUTE OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,1968078,QUICK 1-MINUTE 100% WHOLE GRAIN OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2658151,QUICK 1-MINUTE 100% WHOLE GRAIN OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2410265,QUICK 1-MINUTE 100% WHOLE GRAIN OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2672627,"QUICK 1-MINUTE 100% WHOLE GRAIN OATS, QUICK 1-MINUTE"
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2338116,QUICK 1-MINUTE GLUTEN FREE 100% WHOLE GRAIN OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2409922,QUICK 1-MINUTE GLUTEN FREE OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2548422,QUICK 1-MINUTE OATS
-0.7461529248772997,0.40481438603336306,-0.1521208443223872,-0.29019215809111004,-0.30667405358027705,0.5335628311602976,-1.6193399179185823,-1.3368963356375767,2428385,QUICK 1-MINUTE ORGANIC 100% WHOLE GRAIN OATS
-0.5963946768812471,-0.1535374185425843,0.47868022908395447,-0.9258368031418877,-0.6032275950108583,-0.28429292728937766,-1.5867062816919786,-1.3368963356375767,2486648,QUICK 5-MINUTE GRITS
-0.5963946768812471,-0.1535374185425843,0.47868022908395447,-0.9258368031418877,-0.6032275950108583,-0.28429292728937766,-1.5867062816919786,-1.3368963356375767,2469112,QUICK 5-MINUTE GRITS
-0.5963946768812471,-0.1535374185425843,0.47868022908395447,-0.9258368031418877,-0.6032275950108583,-0.28429292728937766,-1.5867062816919786,-1.3368963356375767,2600518,QUICK 5-MINUTE GRITS
-0.5963946768812471,-0.1535374185425843,0.47868022908395447,-0.9258368031418877,-0.6032275950108583,-0.28429292728937766,-1.5867062816919786,-1.3368963356375767,2470986,QUICK 5-MINUTE GRITS
-0.5963946768812471,-0.1535374185425843,0.47868022908395447,-0.9258368031418877,-0.6032275950108583,-0.28429292728937766,-1.5867062816919786,-1.3368963356375767,2470987,QUICK 5-MINUTE GRITS
-0.5963946768812471,-0.1535374185425843,0.47868022908395447,-0.9258368031418877,-0.6032275950108583,-0.28429292728937766,-1.5867062816919786,-1.3368963356375767,2465509,QUICK 5-MINUTE GRITS
-0.19204740729190514,0.7272667959708402,-0.2448857080586139,-0.30762299844899244,-0.6032275950108583,0.9756470249168788,-1.7916151603241413,-1.3368963356375767,2395868,QUICK COOK ROLLED OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2436202,QUICK COOK ROLLED OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2436203,QUICK COOK STEEL CUT OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.35642935145106314,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2415969,QUICK COOK STEEL CUT OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.35642935145106314,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2405918,QUICK COOK STEEL CUT OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.35642935145106314,-0.27805923817908057,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2035152,QUICK COOK STEEL CUT OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.35642935145106314,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2548763,QUICK COOKING OATS
-0.2369748816907209,0.5914973602076918,-0.19541111406595985,-0.35642935145106314,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2552336,QUICK COOKING OATS
0.13742073829941057,0.7272667959708402,-0.10883057457881458,-0.30762299844899244,-0.31447809414423966,0.48935441178463956,-1.6231345267821409,-1.3368963356375767,2671882,QUICK COOKING ROLLED OATS
-0.6113705016808524,1.0157768469675301,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,2614527,QUICK COOKING ROLLED OATS
-0.6113705016808524,1.0157768469675301,-0.19541111406595985,-0.21117234846870994,-0.27805923817908057,0.7325007183507593,-1.7916151603241413,-1.3368963356375767,1978138,QUICK COOKING ROLLED OATS
0.13742073829941057,0.7272667959708402,0.02722455890098387,-0.30762299844899244,-0.31447809414423966,0.48935441178463956,-1.7916151603241413,-1.3368963356375767,2671849,QUICK COOKING ROLLED OATS
-0.08721663369466832,0.7612091549116271,-0.09027760183156942,-0.4122080405962868,-0.35349829696405305,0.6440838795994429,-1.6459021799634923,-1.3368963356375767,2119527,QUICK COOKING ROLLED OATS
-0.6113705016808524,0.16721787344785355,0.26841320461517365,-0.7922003603981227,-0.6032275950108583,0.7325007183507593,-1.6018847171462127,-1.3368963356375767,2631689,QUICK COOKING ROLLED OATS IRISH OATMEAL
